Areas,Age,Cases,Year,Disease
Phatthalung,5-5,0,2020,Measles
Satun,5-5,0,2020,Measles
Songkhla,5-5,0,2020,Measles
Trang,5-5,0,2020,Measles
Yala,5-5,0,2020,Measles
ZONE:13,5-5,0,2020,Measles
Bangkok,5-5,0,2020,Measles
Total,6-6,0,2020,Measles
ZONE:01,6-6,0,2020,Measles
Chiang Mai,6-6,0,2020,Measles
Chiang Rai,6-6,0,2020,Measles
Lampang,6-6,0,2020,Measles
Lamphun,6-6,0,2020,Measles
Mae Hong Son,6-6,0,2020,Measles
Nan,6-6,0,2020,Measles
Phayao,6-6,0,2020,Measles
Phrae,6-6,0,2020,Measles
ZONE:02,6-6,0,2020,Measles
Phetchabun,6-6,0,2020,Measles
Phitsanulok,6-6,0,2020,Measles
Sukhothai,6-6,0,2020,Measles
Tak,6-6,0,2020,Measles
Uttaradit,6-6,0,2020,Measles
ZONE:03,6-6,0,2020,Measles
Chai Nat,6-6,0,2020,Measles
Kamphaeng Phet,6-6,0,2020,Measles
Nakhon Sawan,6-6,0,2020,Measles
Phichit,6-6,0,2020,Measles
Uthai Thani,6-6,0,2020,Measles
ZONE:04,6-6,0,2020,Measles
Ang Thong,6-6,0,2020,Measles
Lop Buri,6-6,0,2020,Measles
Nakhon Nayok,6-6,0,2020,Measles
Nonthaburi,6-6,0,2020,Measles
P.Nakhon S.Ayutthaya,6-6,0,2020,Measles
Pathum Thani,6-6,0,2020,Measles
Saraburi,6-6,0,2020,Measles
Sing Buri,6-6,0,2020,Measles
ZONE:05,6-6,0,2020,Measles
Kanchanaburi,6-6,0,2020,Measles
Nakhon Pathom,6-6,0,2020,Measles
Phetchaburi,6-6,0,2020,Measles
Prachuap Khiri Khan,6-6,0,2020,Measles
Ratchaburi,6-6,0,2020,Measles
Samut Sakhon,6-6,0,2020,Measles
Samut Songkhram,6-6,0,2020,Measles
Suphan Buri,6-6,0,2020,Measles
ZONE:06,6-6,0,2020,Measles
Chachoengsao,6-6,0,2020,Measles
Chanthaburi,6-6,0,2020,Measles
Chon Buri,6-6,0,2020,Measles
Prachin Buri,6-6,0,2020,Measles
Rayong,6-6,0,2020,Measles
Sa Kaeo,6-6,0,2020,Measles
Samut Prakan,6-6,0,2020,Measles
Trat,6-6,0,2020,Measles
ZONE:07,6-6,0,2020,Measles
Kalasin,6-6,0,2020,Measles
Khon Kaen,6-6,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),6-6,,2020,Measles
Reporting Areas,6-6,6 +,2020,Measles
Maha Sarakham,6-6,0,2020,Measles
Roi Et,6-6,0,2020,Measles
ZONE:08,6-6,0,2020,Measles
Bungkan,6-6,0,2020,Measles
Loei,6-6,0,2020,Measles
Nakhon Phanom,6-6,0,2020,Measles
Nong Bua Lam Phu,6-6,0,2020,Measles
Nong Khai,6-6,0,2020,Measles
Sakon Nakhon,6-6,0,2020,Measles
Udon Thani,6-6,0,2020,Measles
ZONE:09,6-6,0,2020,Measles
Buri Ram,6-6,0,2020,Measles
Chaiyaphum,6-6,0,2020,Measles
Nakhon Ratchasima,6-6,0,2020,Measles
Surin,6-6,0,2020,Measles
ZONE:10,6-6,0,2020,Measles
Amnat Charoen,6-6,0,2020,Measles
Mukdahan,6-6,0,2020,Measles
Si Sa Ket,6-6,0,2020,Measles
Ubon Ratchathani,6-6,0,2020,Measles
Yasothon,6-6,0,2020,Measles
ZONE:11,6-6,0,2020,Measles
Chumphon,6-6,0,2020,Measles
Krabi,6-6,0,2020,Measles
Nakhon Si Thammarat,6-6,0,2020,Measles
Phangnga,6-6,0,2020,Measles
Phuket,6-6,0,2020,Measles
Ranong,6-6,0,2020,Measles
Surat Thani,6-6,0,2020,Measles
ZONE:12,6-6,0,2020,Measles
Narathiwat,6-6,0,2020,Measles
Pattani,6-6,0,2020,Measles
Phatthalung,6-6,0,2020,Measles
Satun,6-6,0,2020,Measles
Songkhla,6-6,0,2020,Measles
Trang,6-6,0,2020,Measles
Yala,6-6,0,2020,Measles
ZONE:13,6-6,0,2020,Measles
Bangkok,6-6,0,2020,Measles
Total,7-9,0,2020,Measles
ZONE:01,7-9,0,2020,Measles
Chiang Mai,7-9,0,2020,Measles
Chiang Rai,7-9,0,2020,Measles
Lampang,7-9,0,2020,Measles
Lamphun,7-9,0,2020,Measles
Mae Hong Son,7-9,0,2020,Measles
Nan,7-9,0,2020,Measles
Phayao,7-9,0,2020,Measles
Phrae,7-9,0,2020,Measles
ZONE:02,7-9,0,2020,Measles
Phetchabun,7-9,0,2020,Measles
Phitsanulok,7-9,0,2020,Measles
Sukhothai,7-9,0,2020,Measles
Tak,7-9,0,2020,Measles
Uttaradit,7-9,0,2020,Measles
ZONE:03,7-9,0,2020,Measles
Chai Nat,7-9,0,2020,Measles
Kamphaeng Phet,7-9,0,2020,Measles
Nakhon Sawan,7-9,0,2020,Measles
Phichit,7-9,0,2020,Measles
Uthai Thani,7-9,0,2020,Measles
ZONE:04,7-9,0,2020,Measles
Ang Thong,7-9,0,2020,Measles
Lop Buri,7-9,0,2020,Measles
Nakhon Nayok,7-9,0,2020,Measles
Nonthaburi,7-9,0,2020,Measles
P.Nakhon S.Ayutthaya,7-9,0,2020,Measles
Pathum Thani,7-9,0,2020,Measles
Saraburi,7-9,0,2020,Measles
Sing Buri,7-9,0,2020,Measles
ZONE:05,7-9,0,2020,Measles
Kanchanaburi,7-9,0,2020,Measles
Nakhon Pathom,7-9,0,2020,Measles
Phetchaburi,7-9,0,2020,Measles
Prachuap Khiri Khan,7-9,0,2020,Measles
Ratchaburi,7-9,0,2020,Measles
Samut Sakhon,7-9,0,2020,Measles
Samut Songkhram,7-9,0,2020,Measles
Suphan Buri,7-9,0,2020,Measles
ZONE:06,7-9,0,2020,Measles
Chachoengsao,7-9,0,2020,Measles
Chanthaburi,7-9,0,2020,Measles
Chon Buri,7-9,0,2020,Measles
Prachin Buri,7-9,0,2020,Measles
Rayong,7-9,0,2020,Measles
Sa Kaeo,7-9,0,2020,Measles
Samut Prakan,7-9,0,2020,Measles
Trat,7-9,0,2020,Measles
ZONE:07,7-9,0,2020,Measles
Kalasin,7-9,0,2020,Measles
Khon Kaen,7-9,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),7-9,,2020,Measles
Reporting Areas,7-9,7-9,2020,Measles
Maha Sarakham,7-9,0,2020,Measles
Roi Et,7-9,0,2020,Measles
ZONE:08,7-9,0,2020,Measles
Bungkan,7-9,0,2020,Measles
Loei,7-9,0,2020,Measles
Nakhon Phanom,7-9,0,2020,Measles
Nong Bua Lam Phu,7-9,0,2020,Measles
Nong Khai,7-9,0,2020,Measles
Sakon Nakhon,7-9,0,2020,Measles
Udon Thani,7-9,0,2020,Measles
ZONE:09,7-9,0,2020,Measles
Buri Ram,7-9,0,2020,Measles
Chaiyaphum,7-9,0,2020,Measles
Nakhon Ratchasima,7-9,0,2020,Measles
Surin,7-9,0,2020,Measles
ZONE:10,7-9,0,2020,Measles
Amnat Charoen,7-9,0,2020,Measles
Mukdahan,7-9,0,2020,Measles
Si Sa Ket,7-9,0,2020,Measles
Ubon Ratchathani,7-9,0,2020,Measles
Yasothon,7-9,0,2020,Measles
ZONE:11,7-9,0,2020,Measles
Chumphon,7-9,0,2020,Measles
Krabi,7-9,0,2020,Measles
Nakhon Si Thammarat,7-9,0,2020,Measles
Phangnga,7-9,0,2020,Measles
Phuket,7-9,0,2020,Measles
Ranong,7-9,0,2020,Measles
Surat Thani,7-9,0,2020,Measles
ZONE:12,7-9,0,2020,Measles
Narathiwat,7-9,0,2020,Measles
Pattani,7-9,0,2020,Measles
Phatthalung,7-9,0,2020,Measles
Satun,7-9,0,2020,Measles
Songkhla,7-9,0,2020,Measles
Trang,7-9,0,2020,Measles
Yala,7-9,0,2020,Measles
ZONE:13,7-9,0,2020,Measles
Bangkok,7-9,0,2020,Measles
Total,10-14,0,2020,Measles
ZONE:01,10-14,0,2020,Measles
Chiang Mai,10-14,0,2020,Measles
Chiang Rai,10-14,0,2020,Measles
Lampang,10-14,0,2020,Measles
Lamphun,10-14,0,2020,Measles
Mae Hong Son,10-14,0,2020,Measles
Nan,10-14,0,2020,Measles
Phayao,10-14,0,2020,Measles
Phrae,10-14,0,2020,Measles
ZONE:02,10-14,0,2020,Measles
Phetchabun,10-14,0,2020,Measles
Phitsanulok,10-14,0,2020,Measles
Sukhothai,10-14,0,2020,Measles
Tak,10-14,0,2020,Measles
Uttaradit,10-14,0,2020,Measles
ZONE:03,10-14,0,2020,Measles
Chai Nat,10-14,0,2020,Measles
Kamphaeng Phet,10-14,0,2020,Measles
Nakhon Sawan,10-14,0,2020,Measles
Phichit,10-14,0,2020,Measles
Uthai Thani,10-14,0,2020,Measles
ZONE:04,10-14,0,2020,Measles
Ang Thong,10-14,0,2020,Measles
Lop Buri,10-14,0,2020,Measles
Nakhon Nayok,10-14,0,2020,Measles
Nonthaburi,10-14,0,2020,Measles
P.Nakhon S.Ayutthaya,10-14,0,2020,Measles
Pathum Thani,10-14,0,2020,Measles
Saraburi,10-14,0,2020,Measles
Sing Buri,10-14,0,2020,Measles
ZONE:05,10-14,0,2020,Measles
Kanchanaburi,10-14,0,2020,Measles
Nakhon Pathom,10-14,0,2020,Measles
Phetchaburi,10-14,0,2020,Measles
Prachuap Khiri Khan,10-14,0,2020,Measles
Ratchaburi,10-14,0,2020,Measles
Samut Sakhon,10-14,0,2020,Measles
Samut Songkhram,10-14,0,2020,Measles
Suphan Buri,10-14,0,2020,Measles
ZONE:06,10-14,0,2020,Measles
Chachoengsao,10-14,0,2020,Measles
Chanthaburi,10-14,0,2020,Measles
Chon Buri,10-14,0,2020,Measles
Prachin Buri,10-14,0,2020,Measles
Rayong,10-14,0,2020,Measles
Sa Kaeo,10-14,0,2020,Measles
Samut Prakan,10-14,0,2020,Measles
Trat,10-14,0,2020,Measles
ZONE:07,10-14,0,2020,Measles
Kalasin,10-14,0,2020,Measles
Khon Kaen,10-14,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),10-14,,2020,Measles
Reporting Areas,10-14,10-14,2020,Measles
Maha Sarakham,10-14,0,2020,Measles
Roi Et,10-14,0,2020,Measles
ZONE:08,10-14,0,2020,Measles
Bungkan,10-14,0,2020,Measles
Loei,10-14,0,2020,Measles
Nakhon Phanom,10-14,0,2020,Measles
Nong Bua Lam Phu,10-14,0,2020,Measles
Nong Khai,10-14,0,2020,Measles
Sakon Nakhon,10-14,0,2020,Measles
Udon Thani,10-14,0,2020,Measles
ZONE:09,10-14,0,2020,Measles
Buri Ram,10-14,0,2020,Measles
Chaiyaphum,10-14,0,2020,Measles
Nakhon Ratchasima,10-14,0,2020,Measles
Surin,10-14,0,2020,Measles
ZONE:10,10-14,0,2020,Measles
Amnat Charoen,10-14,0,2020,Measles
Mukdahan,10-14,0,2020,Measles
Si Sa Ket,10-14,0,2020,Measles
Ubon Ratchathani,10-14,0,2020,Measles
Yasothon,10-14,0,2020,Measles
ZONE:11,10-14,0,2020,Measles
Chumphon,10-14,0,2020,Measles
Krabi,10-14,0,2020,Measles
Nakhon Si Thammarat,10-14,0,2020,Measles
Phangnga,10-14,0,2020,Measles
Phuket,10-14,0,2020,Measles
Ranong,10-14,0,2020,Measles
Surat Thani,10-14,0,2020,Measles
ZONE:12,10-14,0,2020,Measles
Narathiwat,10-14,0,2020,Measles
Pattani,10-14,0,2020,Measles
Phatthalung,10-14,0,2020,Measles
Satun,10-14,0,2020,Measles
Songkhla,10-14,0,2020,Measles
Trang,10-14,0,2020,Measles
Yala,10-14,0,2020,Measles
ZONE:13,10-14,0,2020,Measles
Bangkok,10-14,0,2020,Measles
Total,15-24,0,2020,Measles
ZONE:01,15-24,0,2020,Measles
Chiang Mai,15-24,0,2020,Measles
Chiang Rai,15-24,0,2020,Measles
Lampang,15-24,0,2020,Measles
Lamphun,15-24,0,2020,Measles
Mae Hong Son,15-24,0,2020,Measles
Nan,15-24,0,2020,Measles
Phayao,15-24,0,2020,Measles
Phrae,15-24,0,2020,Measles
ZONE:02,15-24,0,2020,Measles
Phetchabun,15-24,0,2020,Measles
Phitsanulok,15-24,0,2020,Measles
Sukhothai,15-24,0,2020,Measles
Tak,15-24,0,2020,Measles
Uttaradit,15-24,0,2020,Measles
ZONE:03,15-24,0,2020,Measles
Chai Nat,15-24,0,2020,Measles
Kamphaeng Phet,15-24,0,2020,Measles
Nakhon Sawan,15-24,0,2020,Measles
Phichit,15-24,0,2020,Measles
Uthai Thani,15-24,0,2020,Measles
ZONE:04,15-24,0,2020,Measles
Ang Thong,15-24,0,2020,Measles
Lop Buri,15-24,0,2020,Measles
Nakhon Nayok,15-24,0,2020,Measles
Nonthaburi,15-24,0,2020,Measles
P.Nakhon S.Ayutthaya,15-24,0,2020,Measles
Pathum Thani,15-24,0,2020,Measles
Saraburi,15-24,0,2020,Measles
Sing Buri,15-24,0,2020,Measles
ZONE:05,15-24,0,2020,Measles
Kanchanaburi,15-24,0,2020,Measles
Nakhon Pathom,15-24,0,2020,Measles
Phetchaburi,15-24,0,2020,Measles
Prachuap Khiri Khan,15-24,0,2020,Measles
Ratchaburi,15-24,0,2020,Measles
Samut Sakhon,15-24,0,2020,Measles
Samut Songkhram,15-24,0,2020,Measles
Suphan Buri,15-24,0,2020,Measles
ZONE:06,15-24,0,2020,Measles
Chachoengsao,15-24,0,2020,Measles
Chanthaburi,15-24,0,2020,Measles
Chon Buri,15-24,0,2020,Measles
Prachin Buri,15-24,0,2020,Measles
Rayong,15-24,0,2020,Measles
Sa Kaeo,15-24,0,2020,Measles
Samut Prakan,15-24,0,2020,Measles
Trat,15-24,0,2020,Measles
ZONE:07,15-24,0,2020,Measles
Kalasin,15-24,0,2020,Measles
Khon Kaen,15-24,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),15-24,,2020,Measles
Reporting Areas,15-24,15-24,2020,Measles
Maha Sarakham,15-24,0,2020,Measles
Roi Et,15-24,0,2020,Measles
ZONE:08,15-24,0,2020,Measles
Bungkan,15-24,0,2020,Measles
Loei,15-24,0,2020,Measles
Nakhon Phanom,15-24,0,2020,Measles
Nong Bua Lam Phu,15-24,0,2020,Measles
Nong Khai,15-24,0,2020,Measles
Sakon Nakhon,15-24,0,2020,Measles
Udon Thani,15-24,0,2020,Measles
ZONE:09,15-24,0,2020,Measles
Buri Ram,15-24,0,2020,Measles
Chaiyaphum,15-24,0,2020,Measles
Nakhon Ratchasima,15-24,0,2020,Measles
Surin,15-24,0,2020,Measles
ZONE:10,15-24,0,2020,Measles
Amnat Charoen,15-24,0,2020,Measles
Mukdahan,15-24,0,2020,Measles
Si Sa Ket,15-24,0,2020,Measles
Ubon Ratchathani,15-24,0,2020,Measles
Yasothon,15-24,0,2020,Measles
ZONE:11,15-24,0,2020,Measles
Chumphon,15-24,0,2020,Measles
Krabi,15-24,0,2020,Measles
Nakhon Si Thammarat,15-24,0,2020,Measles
Phangnga,15-24,0,2020,Measles
Phuket,15-24,0,2020,Measles
Ranong,15-24,0,2020,Measles
Surat Thani,15-24,0,2020,Measles
ZONE:12,15-24,0,2020,Measles
Narathiwat,15-24,0,2020,Measles
Pattani,15-24,0,2020,Measles
Phatthalung,15-24,0,2020,Measles
Satun,15-24,0,2020,Measles
Songkhla,15-24,0,2020,Measles
Trang,15-24,0,2020,Measles
Yala,15-24,0,2020,Measles
ZONE:13,15-24,0,2020,Measles
Bangkok,15-24,0,2020,Measles
Total,25-34,0,2020,Measles
ZONE:01,25-34,0,2020,Measles
Chiang Mai,25-34,0,2020,Measles
Chiang Rai,25-34,0,2020,Measles
Lampang,25-34,0,2020,Measles
Lamphun,25-34,0,2020,Measles
Mae Hong Son,25-34,0,2020,Measles
Nan,25-34,0,2020,Measles
Phayao,25-34,0,2020,Measles
Phrae,25-34,0,2020,Measles
ZONE:02,25-34,0,2020,Measles
Phetchabun,25-34,0,2020,Measles
Phitsanulok,25-34,0,2020,Measles
Sukhothai,25-34,0,2020,Measles
Tak,25-34,0,2020,Measles
Uttaradit,25-34,0,2020,Measles
ZONE:03,25-34,0,2020,Measles
Chai Nat,25-34,0,2020,Measles
Kamphaeng Phet,25-34,0,2020,Measles
Nakhon Sawan,25-34,0,2020,Measles
Phichit,25-34,0,2020,Measles
Uthai Thani,25-34,0,2020,Measles
ZONE:04,25-34,0,2020,Measles
Ang Thong,25-34,0,2020,Measles
Lop Buri,25-34,0,2020,Measles
Nakhon Nayok,25-34,0,2020,Measles
Nonthaburi,25-34,0,2020,Measles
P.Nakhon S.Ayutthaya,25-34,0,2020,Measles
Pathum Thani,25-34,0,2020,Measles
Saraburi,25-34,0,2020,Measles
Sing Buri,25-34,0,2020,Measles
ZONE:05,25-34,0,2020,Measles
Kanchanaburi,25-34,0,2020,Measles
Nakhon Pathom,25-34,0,2020,Measles
Phetchaburi,25-34,0,2020,Measles
Prachuap Khiri Khan,25-34,0,2020,Measles
Ratchaburi,25-34,0,2020,Measles
Samut Sakhon,25-34,0,2020,Measles
Samut Songkhram,25-34,0,2020,Measles
Suphan Buri,25-34,0,2020,Measles
ZONE:06,25-34,0,2020,Measles
Chachoengsao,25-34,0,2020,Measles
Chanthaburi,25-34,0,2020,Measles
Chon Buri,25-34,0,2020,Measles
Prachin Buri,25-34,0,2020,Measles
Rayong,25-34,0,2020,Measles
Sa Kaeo,25-34,0,2020,Measles
Samut Prakan,25-34,0,2020,Measles
Trat,25-34,0,2020,Measles
ZONE:07,25-34,0,2020,Measles
Kalasin,25-34,0,2020,Measles
Khon Kaen,25-34,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),25-34,,2020,Measles
Reporting Areas,25-34,25-34,2020,Measles
Maha Sarakham,25-34,0,2020,Measles
Roi Et,25-34,0,2020,Measles
ZONE:08,25-34,0,2020,Measles
Bungkan,25-34,0,2020,Measles
Loei,25-34,0,2020,Measles
Nakhon Phanom,25-34,0,2020,Measles
Nong Bua Lam Phu,25-34,0,2020,Measles
Nong Khai,25-34,0,2020,Measles
Sakon Nakhon,25-34,0,2020,Measles
Udon Thani,25-34,0,2020,Measles
ZONE:09,25-34,0,2020,Measles
Buri Ram,25-34,0,2020,Measles
Chaiyaphum,25-34,0,2020,Measles
Nakhon Ratchasima,25-34,0,2020,Measles
Surin,25-34,0,2020,Measles
ZONE:10,25-34,0,2020,Measles
Amnat Charoen,25-34,0,2020,Measles
Mukdahan,25-34,0,2020,Measles
Si Sa Ket,25-34,0,2020,Measles
Ubon Ratchathani,25-34,0,2020,Measles
Yasothon,25-34,0,2020,Measles
ZONE:11,25-34,0,2020,Measles
Chumphon,25-34,0,2020,Measles
Krabi,25-34,0,2020,Measles
Nakhon Si Thammarat,25-34,0,2020,Measles
Phangnga,25-34,0,2020,Measles
Phuket,25-34,0,2020,Measles
Ranong,25-34,0,2020,Measles
Surat Thani,25-34,0,2020,Measles
ZONE:12,25-34,0,2020,Measles
Narathiwat,25-34,0,2020,Measles
Pattani,25-34,0,2020,Measles
Phatthalung,25-34,0,2020,Measles
Satun,25-34,0,2020,Measles
Songkhla,25-34,0,2020,Measles
Trang,25-34,0,2020,Measles
Yala,25-34,0,2020,Measles
ZONE:13,25-34,0,2020,Measles
Bangkok,25-34,0,2020,Measles
Total,35-44,0,2020,Measles
ZONE:01,35-44,0,2020,Measles
Chiang Mai,35-44,0,2020,Measles
Chiang Rai,35-44,0,2020,Measles
Lampang,35-44,0,2020,Measles
Lamphun,35-44,0,2020,Measles
Mae Hong Son,35-44,0,2020,Measles
Nan,35-44,0,2020,Measles
Phayao,35-44,0,2020,Measles
Phrae,35-44,0,2020,Measles
ZONE:02,35-44,0,2020,Measles
Phetchabun,35-44,0,2020,Measles
Phitsanulok,35-44,0,2020,Measles
Sukhothai,35-44,0,2020,Measles
Tak,35-44,0,2020,Measles
Uttaradit,35-44,0,2020,Measles
ZONE:03,35-44,0,2020,Measles
Chai Nat,35-44,0,2020,Measles
Kamphaeng Phet,35-44,0,2020,Measles
Nakhon Sawan,35-44,0,2020,Measles
Phichit,35-44,0,2020,Measles
Uthai Thani,35-44,0,2020,Measles
ZONE:04,35-44,0,2020,Measles
Ang Thong,35-44,0,2020,Measles
Lop Buri,35-44,0,2020,Measles
Nakhon Nayok,35-44,0,2020,Measles
Nonthaburi,35-44,0,2020,Measles
P.Nakhon S.Ayutthaya,35-44,0,2020,Measles
Pathum Thani,35-44,0,2020,Measles
Saraburi,35-44,0,2020,Measles
Sing Buri,35-44,0,2020,Measles
ZONE:05,35-44,0,2020,Measles
Kanchanaburi,35-44,0,2020,Measles
Nakhon Pathom,35-44,0,2020,Measles
Phetchaburi,35-44,0,2020,Measles
Prachuap Khiri Khan,35-44,0,2020,Measles
Ratchaburi,35-44,0,2020,Measles
Samut Sakhon,35-44,0,2020,Measles
Samut Songkhram,35-44,0,2020,Measles
Suphan Buri,35-44,0,2020,Measles
ZONE:06,35-44,0,2020,Measles
Chachoengsao,35-44,0,2020,Measles
Chanthaburi,35-44,0,2020,Measles
Chon Buri,35-44,0,2020,Measles
Prachin Buri,35-44,0,2020,Measles
Rayong,35-44,0,2020,Measles
Sa Kaeo,35-44,0,2020,Measles
Samut Prakan,35-44,0,2020,Measles
Trat,35-44,0,2020,Measles
ZONE:07,35-44,0,2020,Measles
Kalasin,35-44,0,2020,Measles
Khon Kaen,35-44,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),35-44,,2020,Measles
Reporting Areas,35-44,35-44,2020,Measles
Maha Sarakham,35-44,0,2020,Measles
Roi Et,35-44,0,2020,Measles
ZONE:08,35-44,0,2020,Measles
Bungkan,35-44,0,2020,Measles
Loei,35-44,0,2020,Measles
Nakhon Phanom,35-44,0,2020,Measles
Nong Bua Lam Phu,35-44,0,2020,Measles
Nong Khai,35-44,0,2020,Measles
Sakon Nakhon,35-44,0,2020,Measles
Udon Thani,35-44,0,2020,Measles
ZONE:09,35-44,0,2020,Measles
Buri Ram,35-44,0,2020,Measles
Chaiyaphum,35-44,0,2020,Measles
Nakhon Ratchasima,35-44,0,2020,Measles
Surin,35-44,0,2020,Measles
ZONE:10,35-44,0,2020,Measles
Amnat Charoen,35-44,0,2020,Measles
Mukdahan,35-44,0,2020,Measles
Si Sa Ket,35-44,0,2020,Measles
Ubon Ratchathani,35-44,0,2020,Measles
Yasothon,35-44,0,2020,Measles
ZONE:11,35-44,0,2020,Measles
Chumphon,35-44,0,2020,Measles
Krabi,35-44,0,2020,Measles
Nakhon Si Thammarat,35-44,0,2020,Measles
Phangnga,35-44,0,2020,Measles
Phuket,35-44,0,2020,Measles
Ranong,35-44,0,2020,Measles
Surat Thani,35-44,0,2020,Measles
ZONE:12,35-44,0,2020,Measles
Narathiwat,35-44,0,2020,Measles
Pattani,35-44,0,2020,Measles
Phatthalung,35-44,0,2020,Measles
Satun,35-44,0,2020,Measles
Songkhla,35-44,0,2020,Measles
Trang,35-44,0,2020,Measles
Yala,35-44,0,2020,Measles
ZONE:13,35-44,0,2020,Measles
Bangkok,35-44,0,2020,Measles
Total,45-54,0,2020,Measles
ZONE:01,45-54,0,2020,Measles
Chiang Mai,45-54,0,2020,Measles
Chiang Rai,45-54,0,2020,Measles
Lampang,45-54,0,2020,Measles
Lamphun,45-54,0,2020,Measles
Mae Hong Son,45-54,0,2020,Measles
Nan,45-54,0,2020,Measles
Phayao,45-54,0,2020,Measles
Phrae,45-54,0,2020,Measles
ZONE:02,45-54,0,2020,Measles
Phetchabun,45-54,0,2020,Measles
Phitsanulok,45-54,0,2020,Measles
Sukhothai,45-54,0,2020,Measles
Tak,45-54,0,2020,Measles
Uttaradit,45-54,0,2020,Measles
ZONE:03,45-54,0,2020,Measles
Chai Nat,45-54,0,2020,Measles
Kamphaeng Phet,45-54,0,2020,Measles
Nakhon Sawan,45-54,0,2020,Measles
Phichit,45-54,0,2020,Measles
Uthai Thani,45-54,0,2020,Measles
ZONE:04,45-54,0,2020,Measles
Ang Thong,45-54,0,2020,Measles
Lop Buri,45-54,0,2020,Measles
Nakhon Nayok,45-54,0,2020,Measles
Nonthaburi,45-54,0,2020,Measles
P.Nakhon S.Ayutthaya,45-54,0,2020,Measles
Pathum Thani,45-54,0,2020,Measles
Saraburi,45-54,0,2020,Measles
Sing Buri,45-54,0,2020,Measles
ZONE:05,45-54,0,2020,Measles
Kanchanaburi,45-54,0,2020,Measles
Nakhon Pathom,45-54,0,2020,Measles
Phetchaburi,45-54,0,2020,Measles
Prachuap Khiri Khan,45-54,0,2020,Measles
Ratchaburi,45-54,0,2020,Measles
Samut Sakhon,45-54,0,2020,Measles
Samut Songkhram,45-54,0,2020,Measles
Suphan Buri,45-54,0,2020,Measles
ZONE:06,45-54,0,2020,Measles
Chachoengsao,45-54,0,2020,Measles
Chanthaburi,45-54,0,2020,Measles
Chon Buri,45-54,0,2020,Measles
Prachin Buri,45-54,0,2020,Measles
Rayong,45-54,0,2020,Measles
Sa Kaeo,45-54,0,2020,Measles
Samut Prakan,45-54,0,2020,Measles
Trat,45-54,0,2020,Measles
ZONE:07,45-54,0,2020,Measles
Kalasin,45-54,0,2020,Measles
Khon Kaen,45-54,0,2020,Measles
Reported deaths by province and by age group : Thailand 2563  (2020),45-54,,2020,Measles
Reporting Areas,45-54,45-54,2020,Measles
Maha Sarakham,45-54,0,2020,Measles
Roi Et,45-54,0,2020,Measles
ZONE:08,45-54,0,2020,Measles
Bungkan,45-54,0,2020,Measles
Loei,45-54,0,2020,Measles
Nakhon Phanom,45-54,0,2020,Measles
Nong Bua Lam Phu,45-54,0,2020,Measles
Nong Khai,45-54,0,2020,Measles
Sakon Nakhon,45-54,0,2020,Measles
Udon Thani,45-54,0,2020,Measles
ZONE:09,45-54,0,2020,Measles
Buri Ram,45-54,0,2020,Measles
Chaiyaphum,45-54,0,2020,Measles
Nakhon Ratchasima,45-54,0,2020,Measles
Surin,45-54,0,2020,Measles
ZONE:10,45-54,0,2020,Measles
Amnat Charoen,45-54,0,2020,Measles
Mukdahan,45-54,0,2020,Measles
Si Sa Ket,45-54,0,2020,Measles
Ubon Ratchathani,45-54,0,2020,Measles
Yasothon,45-54,0,2020,Measles
ZONE:11,45-54,0,2020,Measles
Chumphon,45-54,0,2020,Measles
Krabi,45-54,0,2020,Measles
Nakhon Si Thammarat,45-54,0,2020,Measles
Phangnga,45-54,0,2020,Measles
Phuket,45-54,0,2020,Measles
Ranong,45-54,0,2020,Measles
Surat Thani,45-54,0,2020,Measles
ZONE:12,45-54,0,2020,Measles
Narathiwat,45-54,0,2020,Measles
Pattani,45-54,0,2020,Measles
Phatthalung,45-54,0,2020,Measles
Satun,45-54,0,2020,Measles
Songkhla,45-54,0,2020,Measles
Trang,45-54,0,2020,Measles
Yala,45-54,0,2020,Measles
ZONE:13,45-54,0,2020,Measles
Bangkok,45-54,0,2020,Measles
Total,55-64,0,2020,Measles
ZONE:01,55-64,0,2020,Measles
Chiang Mai,55-64,0,2020,Measles
Chiang Rai,55-64,0,2020,Measles
Lampang,55-64,0,2020,Measles
Lamphun,55-64,0,2020,Measles
Mae Hong Son,55-64,0,2020,Measles
Nan,55-64,0,2020,Measles
Phayao,55-64,0,2020,Measles
Phrae,55-64,0,2020,Measles
ZONE:02,55-64,0,2020,Measles
Phetchabun,55-64,0,2020,Measles
Phitsanulok,55-64,0,2020,Measles
Sukhothai,55-64,0,2020,Measles
Tak,55-64,0,2020,Measles
Uttaradit,55-64,0,2020,Measles
ZONE:03,55-64,0,2020,Measles
Chai Nat,55-64,0,2020,Measles
Kamphaeng Phet,55-64,0,2020,Measles
Nakhon Sawan,55-64,0,2020,Measles
Phichit,55-64,0,2020,Measles
Uthai Thani,55-64,0,2020,Measles
ZONE:04,55-64,0,2020,Measles
