Areas,Age,Cases,Year,Disease
Krabi,45-54,0,2015,T.B. other organs
Nakhon Si Thammarat,45-54,0,2015,T.B. other organs
Phangnga,45-54,0,2015,T.B. other organs
Phuket,45-54,0,2015,T.B. other organs
Ranong,45-54,0,2015,T.B. other organs
Surat Thani,45-54,0,2015,T.B. other organs
ZONE:12,45-54,0,2015,T.B. other organs
Narathiwat,45-54,0,2015,T.B. other organs
Pattani,45-54,0,2015,T.B. other organs
Phatthalung,45-54,0,2015,T.B. other organs
Satun,45-54,0,2015,T.B. other organs
Songkhla,45-54,0,2015,T.B. other organs
Trang,45-54,0,2015,T.B. other organs
Yala,45-54,0,2015,T.B. other organs
Total,55-64,0,2015,T.B. other organs
ZONE:00,55-64,0,2015,T.B. other organs
Bangkok,55-64,0,2015,T.B. other organs
ZONE:01,55-64,0,2015,T.B. other organs
Chiang Mai,55-64,0,2015,T.B. other organs
Chiang Rai,55-64,0,2015,T.B. other organs
Lampang,55-64,0,2015,T.B. other organs
Lamphun,55-64,0,2015,T.B. other organs
Mae Hong Son,55-64,0,2015,T.B. other organs
Nan,55-64,0,2015,T.B. other organs
Phayao,55-64,0,2015,T.B. other organs
Phrae,55-64,0,2015,T.B. other organs
ZONE:02,55-64,0,2015,T.B. other organs
Phetchabun,55-64,0,2015,T.B. other organs
Phitsanulok,55-64,0,2015,T.B. other organs
Sukhothai,55-64,0,2015,T.B. other organs
Tak,55-64,0,2015,T.B. other organs
Uttaradit,55-64,0,2015,T.B. other organs
ZONE:03,55-64,0,2015,T.B. other organs
Chai Nat,55-64,0,2015,T.B. other organs
Kamphaeng Phet,55-64,0,2015,T.B. other organs
Nakhon Sawan,55-64,0,2015,T.B. other organs
Phichit,55-64,0,2015,T.B. other organs
Uthai Thani,55-64,0,2015,T.B. other organs
ZONE:04,55-64,0,2015,T.B. other organs
Ang Thong,55-64,0,2015,T.B. other organs
Lop Buri,55-64,0,2015,T.B. other organs
Nakhon Nayok,55-64,0,2015,T.B. other organs
Nonthaburi,55-64,0,2015,T.B. other organs
P.Nakhon S.Ayutthaya,55-64,0,2015,T.B. other organs
Pathum Thani,55-64,0,2015,T.B. other organs
Saraburi,55-64,0,2015,T.B. other organs
Sing Buri,55-64,0,2015,T.B. other organs
ZONE:05,55-64,0,2015,T.B. other organs
Kanchanaburi,55-64,0,2015,T.B. other organs
Nakhon Pathom,55-64,0,2015,T.B. other organs
Phetchaburi,55-64,0,2015,T.B. other organs
Prachuap Khiri Khan,55-64,0,2015,T.B. other organs
Ratchaburi,55-64,0,2015,T.B. other organs
Samut Sakhon,55-64,0,2015,T.B. other organs
Samut Songkhram,55-64,0,2015,T.B. other organs
Suphan Buri,55-64,0,2015,T.B. other organs
ZONE:06,55-64,0,2015,T.B. other organs
Chachoengsao,55-64,0,2015,T.B. other organs
Chanthaburi,55-64,0,2015,T.B. other organs
Chon Buri,55-64,0,2015,T.B. other organs
Prachin Buri,55-64,0,2015,T.B. other organs
Rayong,55-64,0,2015,T.B. other organs
Sa Kaeo,55-64,0,2015,T.B. other organs
Samut Prakan,55-64,0,2015,T.B. other organs
Trat,55-64,0,2015,T.B. other organs
ZONE:07,55-64,0,2015,T.B. other organs
Kalasin,55-64,0,2015,T.B. other organs
Khon Kaen,55-64,0,2015,T.B. other organs
Maha Sarakham,55-64,0,2015,T.B. other organs
Roi Et,55-64,0,2015,T.B. other organs
ZONE:08,55-64,0,2015,T.B. other organs
Bungkan,55-64,0,2015,T.B. other organs
Loei,55-64,0,2015,T.B. other organs
Nakhon Phanom,55-64,0,2015,T.B. other organs
Nong Bua Lam Phu,55-64,0,2015,T.B. other organs
Nong Khai,55-64,0,2015,T.B. other organs
Sakon Nakhon,55-64,0,2015,T.B. other organs
Udon Thani,55-64,0,2015,T.B. other organs
ZONE:09,55-64,0,2015,T.B. other organs
Buri Ram,55-64,0,2015,T.B. other organs
Chaiyaphum,55-64,0,2015,T.B. other organs
Nakhon Ratchasima,55-64,0,2015,T.B. other organs
Surin,55-64,0,2015,T.B. other organs
ZONE:10,55-64,0,2015,T.B. other organs
Amnat Charoen,55-64,0,2015,T.B. other organs
Mukdahan,55-64,0,2015,T.B. other organs
Si Sa Ket,55-64,0,2015,T.B. other organs
Ubon Ratchathani,55-64,0,2015,T.B. other organs
Yasothon,55-64,0,2015,T.B. other organs
ZONE:11,55-64,0,2015,T.B. other organs
Chumphon,55-64,0,2015,T.B. other organs
Krabi,55-64,0,2015,T.B. other organs
Nakhon Si Thammarat,55-64,0,2015,T.B. other organs
Phangnga,55-64,0,2015,T.B. other organs
Phuket,55-64,0,2015,T.B. other organs
Ranong,55-64,0,2015,T.B. other organs
Surat Thani,55-64,0,2015,T.B. other organs
ZONE:12,55-64,0,2015,T.B. other organs
Narathiwat,55-64,0,2015,T.B. other organs
Pattani,55-64,0,2015,T.B. other organs
Phatthalung,55-64,0,2015,T.B. other organs
Satun,55-64,0,2015,T.B. other organs
Songkhla,55-64,0,2015,T.B. other organs
Trang,55-64,0,2015,T.B. other organs
Yala,55-64,0,2015,T.B. other organs
Total,65+,0,2015,T.B. other organs
ZONE:00,65+,0,2015,T.B. other organs
Bangkok,65+,0,2015,T.B. other organs
ZONE:01,65+,0,2015,T.B. other organs
Chiang Mai,65+,0,2015,T.B. other organs
Chiang Rai,65+,0,2015,T.B. other organs
Lampang,65+,0,2015,T.B. other organs
Lamphun,65+,0,2015,T.B. other organs
Mae Hong Son,65+,0,2015,T.B. other organs
Nan,65+,0,2015,T.B. other organs
Phayao,65+,0,2015,T.B. other organs
Phrae,65+,0,2015,T.B. other organs
ZONE:02,65+,0,2015,T.B. other organs
Phetchabun,65+,0,2015,T.B. other organs
Phitsanulok,65+,0,2015,T.B. other organs
Sukhothai,65+,0,2015,T.B. other organs
Tak,65+,0,2015,T.B. other organs
Uttaradit,65+,0,2015,T.B. other organs
ZONE:03,65+,0,2015,T.B. other organs
Chai Nat,65+,0,2015,T.B. other organs
Kamphaeng Phet,65+,0,2015,T.B. other organs
Nakhon Sawan,65+,0,2015,T.B. other organs
Phichit,65+,0,2015,T.B. other organs
Uthai Thani,65+,0,2015,T.B. other organs
ZONE:04,65+,0,2015,T.B. other organs
Ang Thong,65+,0,2015,T.B. other organs
Lop Buri,65+,0,2015,T.B. other organs
Nakhon Nayok,65+,0,2015,T.B. other organs
Nonthaburi,65+,0,2015,T.B. other organs
P.Nakhon S.Ayutthaya,65+,0,2015,T.B. other organs
Pathum Thani,65+,0,2015,T.B. other organs
Saraburi,65+,0,2015,T.B. other organs
Sing Buri,65+,0,2015,T.B. other organs
ZONE:05,65+,0,2015,T.B. other organs
Kanchanaburi,65+,0,2015,T.B. other organs
Nakhon Pathom,65+,0,2015,T.B. other organs
Phetchaburi,65+,0,2015,T.B. other organs
Prachuap Khiri Khan,65+,0,2015,T.B. other organs
Ratchaburi,65+,0,2015,T.B. other organs
Samut Sakhon,65+,0,2015,T.B. other organs
Samut Songkhram,65+,0,2015,T.B. other organs
Suphan Buri,65+,0,2015,T.B. other organs
ZONE:06,65+,0,2015,T.B. other organs
Chachoengsao,65+,0,2015,T.B. other organs
Chanthaburi,65+,0,2015,T.B. other organs
Chon Buri,65+,0,2015,T.B. other organs
Prachin Buri,65+,0,2015,T.B. other organs
Rayong,65+,0,2015,T.B. other organs
Sa Kaeo,65+,0,2015,T.B. other organs
Samut Prakan,65+,0,2015,T.B. other organs
Trat,65+,0,2015,T.B. other organs
ZONE:07,65+,0,2015,T.B. other organs
Kalasin,65+,0,2015,T.B. other organs
Khon Kaen,65+,0,2015,T.B. other organs
Maha Sarakham,65+,0,2015,T.B. other organs
Roi Et,65+,0,2015,T.B. other organs
ZONE:08,65+,0,2015,T.B. other organs
Bungkan,65+,0,2015,T.B. other organs
Loei,65+,0,2015,T.B. other organs
Nakhon Phanom,65+,0,2015,T.B. other organs
Nong Bua Lam Phu,65+,0,2015,T.B. other organs
Nong Khai,65+,0,2015,T.B. other organs
Sakon Nakhon,65+,0,2015,T.B. other organs
Udon Thani,65+,0,2015,T.B. other organs
ZONE:09,65+,0,2015,T.B. other organs
Buri Ram,65+,0,2015,T.B. other organs
Chaiyaphum,65+,0,2015,T.B. other organs
Nakhon Ratchasima,65+,0,2015,T.B. other organs
Surin,65+,0,2015,T.B. other organs
ZONE:10,65+,0,2015,T.B. other organs
Amnat Charoen,65+,0,2015,T.B. other organs
Mukdahan,65+,0,2015,T.B. other organs
Si Sa Ket,65+,0,2015,T.B. other organs
Ubon Ratchathani,65+,0,2015,T.B. other organs
Yasothon,65+,0,2015,T.B. other organs
ZONE:11,65+,0,2015,T.B. other organs
Chumphon,65+,0,2015,T.B. other organs
Krabi,65+,0,2015,T.B. other organs
Nakhon Si Thammarat,65+,0,2015,T.B. other organs
Phangnga,65+,0,2015,T.B. other organs
Phuket,65+,0,2015,T.B. other organs
Ranong,65+,0,2015,T.B. other organs
Surat Thani,65+,0,2015,T.B. other organs
ZONE:12,65+,0,2015,T.B. other organs
Narathiwat,65+,0,2015,T.B. other organs
Pattani,65+,0,2015,T.B. other organs
Phatthalung,65+,0,2015,T.B. other organs
Satun,65+,0,2015,T.B. other organs
Songkhla,65+,0,2015,T.B. other organs
Trang,65+,0,2015,T.B. other organs
Yala,65+,0,2015,T.B. other organs
Total,Unknown,0,2015,T.B. other organs
ZONE:00,Unknown,0,2015,T.B. other organs
Bangkok,Unknown,0,2015,T.B. other organs
ZONE:01,Unknown,0,2015,T.B. other organs
Chiang Mai,Unknown,0,2015,T.B. other organs
Chiang Rai,Unknown,0,2015,T.B. other organs
Lampang,Unknown,0,2015,T.B. other organs
Lamphun,Unknown,0,2015,T.B. other organs
Mae Hong Son,Unknown,0,2015,T.B. other organs
Nan,Unknown,0,2015,T.B. other organs
Phayao,Unknown,0,2015,T.B. other organs
Phrae,Unknown,0,2015,T.B. other organs
ZONE:02,Unknown,0,2015,T.B. other organs
Phetchabun,Unknown,0,2015,T.B. other organs
Phitsanulok,Unknown,0,2015,T.B. other organs
Sukhothai,Unknown,0,2015,T.B. other organs
Tak,Unknown,0,2015,T.B. other organs
Uttaradit,Unknown,0,2015,T.B. other organs
ZONE:03,Unknown,0,2015,T.B. other organs
Chai Nat,Unknown,0,2015,T.B. other organs
Kamphaeng Phet,Unknown,0,2015,T.B. other organs
Nakhon Sawan,Unknown,0,2015,T.B. other organs
Phichit,Unknown,0,2015,T.B. other organs
Uthai Thani,Unknown,0,2015,T.B. other organs
ZONE:04,Unknown,0,2015,T.B. other organs
Ang Thong,Unknown,0,2015,T.B. other organs
Lop Buri,Unknown,0,2015,T.B. other organs
Nakhon Nayok,Unknown,0,2015,T.B. other organs
Nonthaburi,Unknown,0,2015,T.B. other organs
P.Nakhon S.Ayutthaya,Unknown,0,2015,T.B. other organs
Pathum Thani,Unknown,0,2015,T.B. other organs
Saraburi,Unknown,0,2015,T.B. other organs
Sing Buri,Unknown,0,2015,T.B. other organs
ZONE:05,Unknown,0,2015,T.B. other organs
Kanchanaburi,Unknown,0,2015,T.B. other organs
Nakhon Pathom,Unknown,0,2015,T.B. other organs
Phetchaburi,Unknown,0,2015,T.B. other organs
Prachuap Khiri Khan,Unknown,0,2015,T.B. other organs
Ratchaburi,Unknown,0,2015,T.B. other organs
Samut Sakhon,Unknown,0,2015,T.B. other organs
Samut Songkhram,Unknown,0,2015,T.B. other organs
Suphan Buri,Unknown,0,2015,T.B. other organs
ZONE:06,Unknown,0,2015,T.B. other organs
Chachoengsao,Unknown,0,2015,T.B. other organs
Chanthaburi,Unknown,0,2015,T.B. other organs
Chon Buri,Unknown,0,2015,T.B. other organs
Prachin Buri,Unknown,0,2015,T.B. other organs
Rayong,Unknown,0,2015,T.B. other organs
Sa Kaeo,Unknown,0,2015,T.B. other organs
Samut Prakan,Unknown,0,2015,T.B. other organs
Trat,Unknown,0,2015,T.B. other organs
ZONE:07,Unknown,0,2015,T.B. other organs
Kalasin,Unknown,0,2015,T.B. other organs
Khon Kaen,Unknown,0,2015,T.B. other organs
Maha Sarakham,Unknown,0,2015,T.B. other organs
Roi Et,Unknown,0,2015,T.B. other organs
ZONE:08,Unknown,0,2015,T.B. other organs
Bungkan,Unknown,0,2015,T.B. other organs
Loei,Unknown,0,2015,T.B. other organs
Nakhon Phanom,Unknown,0,2015,T.B. other organs
Nong Bua Lam Phu,Unknown,0,2015,T.B. other organs
Nong Khai,Unknown,0,2015,T.B. other organs
Sakon Nakhon,Unknown,0,2015,T.B. other organs
Udon Thani,Unknown,0,2015,T.B. other organs
ZONE:09,Unknown,0,2015,T.B. other organs
Buri Ram,Unknown,0,2015,T.B. other organs
Chaiyaphum,Unknown,0,2015,T.B. other organs
Nakhon Ratchasima,Unknown,0,2015,T.B. other organs
Surin,Unknown,0,2015,T.B. other organs
ZONE:10,Unknown,0,2015,T.B. other organs
Amnat Charoen,Unknown,0,2015,T.B. other organs
Mukdahan,Unknown,0,2015,T.B. other organs
Si Sa Ket,Unknown,0,2015,T.B. other organs
Ubon Ratchathani,Unknown,0,2015,T.B. other organs
Yasothon,Unknown,0,2015,T.B. other organs
ZONE:11,Unknown,0,2015,T.B. other organs
Chumphon,Unknown,0,2015,T.B. other organs
Krabi,Unknown,0,2015,T.B. other organs
Nakhon Si Thammarat,Unknown,0,2015,T.B. other organs
Phangnga,Unknown,0,2015,T.B. other organs
Phuket,Unknown,0,2015,T.B. other organs
Ranong,Unknown,0,2015,T.B. other organs
Surat Thani,Unknown,0,2015,T.B. other organs
ZONE:12,Unknown,0,2015,T.B. other organs
Narathiwat,Unknown,0,2015,T.B. other organs
Pattani,Unknown,0,2015,T.B. other organs
Phatthalung,Unknown,0,2015,T.B. other organs
Satun,Unknown,0,2015,T.B. other organs
Songkhla,Unknown,0,2015,T.B. other organs
Trang,Unknown,0,2015,T.B. other organs
Yala,Unknown,0,2015,T.B. other organs
Total,Total,16,2010,T.B. other organs
Central Region,Total,6,2010,T.B. other organs
Zone:0,Total,0,2010,T.B. other organs
Bangkok,Total,0,2010,T.B. other organs
Zone:1,Total,0,2010,T.B. other organs
Nonthaburi,Total,0,2010,T.B. other organs
P.Nakhon S.Ayutthaya,Total,0,2010,T.B. other organs
Pathum Thani,Total,0,2010,T.B. other organs
Saraburi,Total,0,2010,T.B. other organs
Zone:2,Total,0,2010,T.B. other organs
Ang Thong,Total,0,2010,T.B. other organs
Chai Nat,Total,0,2010,T.B. other organs
Lop Buri,Total,0,2010,T.B. other organs
Sing Buri,Total,0,2010,T.B. other organs
Zone:3,Total,2,2010,T.B. other organs
Chachoengsao,Total,1,2010,T.B. other organs
Nakhon Nayok,Total,0,2010,T.B. other organs
Prachin Buri,Total,1,2010,T.B. other organs
Sa Kaeo,Total,0,2010,T.B. other organs
Samut Prakan,Total,0,2010,T.B. other organs
Zone:4,Total,0,2010,T.B. other organs
Kanchanaburi,Total,0,2010,T.B. other organs
Nakhon Pathom,Total,0,2010,T.B. other organs
Ratchaburi,Total,0,2010,T.B. other organs
Suphan Buri,Total,0,2010,T.B. other organs
Zone:5,Total,2,2010,T.B. other organs
Phetchaburi,Total,0,2010,T.B. other organs
Prachuap Khiri Khan,Total,0,2010,T.B. other organs
Samut Sakhon,Total,2,2010,T.B. other organs
Samut Songkhram,Total,0,2010,T.B. other organs
Zone:9,Total,2,2010,T.B. other organs
Chanthaburi,Total,2,2010,T.B. other organs
Chon Buri,Total,0,2010,T.B. other organs
Rayong,Total,0,2010,T.B. other organs
Trat,Total,0,2010,T.B. other organs
South Region,Total,5,2010,T.B. other organs
Zone:6,Total,5,2010,T.B. other organs
Chumphon,Total,0,2010,T.B. other organs
Nakhon Si Thammarat,Total,0,2010,T.B. other organs
Phatthalung,Total,0,2010,T.B. other organs
Surat Thani,Total,5,2010,T.B. other organs
Zone:7,Total,0,2010,T.B. other organs
Krabi,Total,0,2010,T.B. other organs
Phangnga,Total,0,2010,T.B. other organs
Phuket,Total,0,2010,T.B. other organs
Ranong,Total,0,2010,T.B. other organs
Trang,Total,0,2010,T.B. other organs
Zone:8,Total,0,2010,T.B. other organs
Narathiwat,Total,0,2010,T.B. other organs
Pattani,Total,0,2010,T.B. other organs
Satun,Total,0,2010,T.B. other organs
Songkhla,Total,0,2010,T.B. other organs
Yala,Total,0,2010,T.B. other organs
North-Eastern Region,Total,0,2010,T.B. other organs
Zone:10,Total,0,2010,T.B. other organs
Loei,Total,0,2010,T.B. other organs
Nong Bua Lam Phu,Total,0,2010,T.B. other organs
Nong Khai,Total,0,2010,T.B. other organs
Udon Thani,Total,0,2010,T.B. other organs
Zone:11,Total,0,2010,T.B. other organs
Mukdahan,Total,0,2010,T.B. other organs
Nakhon Phanom,Total,0,2010,T.B. other organs
Sakon Nakhon,Total,0,2010,T.B. other organs
Zone:12,Total,0,2010,T.B. other organs
Kalasin,Total,0,2010,T.B. other organs
Khon Kaen,Total,0,2010,T.B. other organs
Maha Sarakham,Total,0,2010,T.B. other organs
Roi Et,Total,0,2010,T.B. other organs
Zone:13,Total,0,2010,T.B. other organs
Amnat Charoen,Total,0,2010,T.B. other organs
Si Sa Ket,Total,0,2010,T.B. other organs
Ubon Ratchathani,Total,0,2010,T.B. other organs
Yasothon,Total,0,2010,T.B. other organs
Zone:14,Total,0,2010,T.B. other organs
Buri Ram,Total,0,2010,T.B. other organs
Chaiyaphum,Total,0,2010,T.B. other organs
Nakhon Ratchasima,Total,0,2010,T.B. other organs
Surin,Total,0,2010,T.B. other organs
North Region,Total,5,2010,T.B. other organs
Zone:15,Total,0,2010,T.B. other organs
Chiang Mai,Total,0,2010,T.B. other organs
Lampang,Total,0,2010,T.B. other organs
Lamphun,Total,0,2010,T.B. other organs
Mae Hong Son,Total,0,2010,T.B. other organs
Zone:16,Total,4,2010,T.B. other organs
Chiang Rai,Total,4,2010,T.B. other organs
Nan,Total,0,2010,T.B. other organs
Phayao,Total,0,2010,T.B. other organs
Phrae,Total,0,2010,T.B. other organs
Zone:17,Total,0,2010,T.B. other organs
Phetchabun,Total,0,2010,T.B. other organs
Phitsanulok,Total,0,2010,T.B. other organs
Sukhothai,Total,0,2010,T.B. other organs
Tak,Total,0,2010,T.B. other organs
Uttaradit,Total,0,2010,T.B. other organs
Zone:18,Total,1,2010,T.B. other organs
Kamphaeng Phet,Total,1,2010,T.B. other organs
Nakhon Sawan,Total,0,2010,T.B. other organs
Phichit,Total,0,2010,T.B. other organs
Uthai Thani,Total,0,2010,T.B. other organs
Total,0,0,2010,T.B. other organs
Central Region,0,0,2010,T.B. other organs
Zone:0,0,0,2010,T.B. other organs
Bangkok,0,0,2010,T.B. other organs
Zone:1,0,0,2010,T.B. other organs
Nonthaburi,0,0,2010,T.B. other organs
P.Nakhon S.Ayutthaya,0,0,2010,T.B. other organs
Pathum Thani,0,0,2010,T.B. other organs
Saraburi,0,0,2010,T.B. other organs
Zone:2,0,0,2010,T.B. other organs
Ang Thong,0,0,2010,T.B. other organs
Chai Nat,0,0,2010,T.B. other organs
Lop Buri,0,0,2010,T.B. other organs
Sing Buri,0,0,2010,T.B. other organs
Zone:3,0,0,2010,T.B. other organs
Chachoengsao,0,0,2010,T.B. other organs
Nakhon Nayok,0,0,2010,T.B. other organs
Prachin Buri,0,0,2010,T.B. other organs
Sa Kaeo,0,0,2010,T.B. other organs
Samut Prakan,0,0,2010,T.B. other organs
Zone:4,0,0,2010,T.B. other organs
Kanchanaburi,0,0,2010,T.B. other organs
Nakhon Pathom,0,0,2010,T.B. other organs
Ratchaburi,0,0,2010,T.B. other organs
Suphan Buri,0,0,2010,T.B. other organs
Zone:5,0,0,2010,T.B. other organs
Phetchaburi,0,0,2010,T.B. other organs
Prachuap Khiri Khan,0,0,2010,T.B. other organs
Samut Sakhon,0,0,2010,T.B. other organs
Samut Songkhram,0,0,2010,T.B. other organs
Zone:9,0,0,2010,T.B. other organs
Chanthaburi,0,0,2010,T.B. other organs
Chon Buri,0,0,2010,T.B. other organs
Rayong,0,0,2010,T.B. other organs
Trat,0,0,2010,T.B. other organs
South Region,0,0,2010,T.B. other organs
Zone:6,0,0,2010,T.B. other organs
Chumphon,0,0,2010,T.B. other organs
Nakhon Si Thammarat,0,0,2010,T.B. other organs
Phatthalung,0,0,2010,T.B. other organs
Surat Thani,0,0,2010,T.B. other organs
Zone:7,0,0,2010,T.B. other organs
Krabi,0,0,2010,T.B. other organs
Phangnga,0,0,2010,T.B. other organs
Phuket,0,0,2010,T.B. other organs
Ranong,0,0,2010,T.B. other organs
Trang,0,0,2010,T.B. other organs
Zone:8,0,0,2010,T.B. other organs
Narathiwat,0,0,2010,T.B. other organs
Pattani,0,0,2010,T.B. other organs
Satun,0,0,2010,T.B. other organs
Songkhla,0,0,2010,T.B. other organs
Yala,0,0,2010,T.B. other organs
North-Eastern Region,0,0,2010,T.B. other organs
Zone:10,0,0,2010,T.B. other organs
Loei,0,0,2010,T.B. other organs
Nong Bua Lam Phu,0,0,2010,T.B. other organs
Nong Khai,0,0,2010,T.B. other organs
Udon Thani,0,0,2010,T.B. other organs
Zone:11,0,0,2010,T.B. other organs
Mukdahan,0,0,2010,T.B. other organs
Nakhon Phanom,0,0,2010,T.B. other organs
Sakon Nakhon,0,0,2010,T.B. other organs
Zone:12,0,0,2010,T.B. other organs
Kalasin,0,0,2010,T.B. other organs
Khon Kaen,0,0,2010,T.B. other organs
Maha Sarakham,0,0,2010,T.B. other organs
Roi Et,0,0,2010,T.B. other organs
Zone:13,0,0,2010,T.B. other organs
Amnat Charoen,0,0,2010,T.B. other organs
Si Sa Ket,0,0,2010,T.B. other organs
Ubon Ratchathani,0,0,2010,T.B. other organs
Yasothon,0,0,2010,T.B. other organs
Zone:14,0,0,2010,T.B. other organs
Buri Ram,0,0,2010,T.B. other organs
Chaiyaphum,0,0,2010,T.B. other organs
Nakhon Ratchasima,0,0,2010,T.B. other organs
Surin,0,0,2010,T.B. other organs
North Region,0,0,2010,T.B. other organs
Zone:15,0,0,2010,T.B. other organs
Chiang Mai,0,0,2010,T.B. other organs
Lampang,0,0,2010,T.B. other organs
Lamphun,0,0,2010,T.B. other organs
Mae Hong Son,0,0,2010,T.B. other organs
Zone:16,0,0,2010,T.B. other organs
Chiang Rai,0,0,2010,T.B. other organs
Nan,0,0,2010,T.B. other organs
Phayao,0,0,2010,T.B. other organs
Phrae,0,0,2010,T.B. other organs
Zone:17,0,0,2010,T.B. other organs
Phetchabun,0,0,2010,T.B. other organs
Phitsanulok,0,0,2010,T.B. other organs
Sukhothai,0,0,2010,T.B. other organs
Tak,0,0,2010,T.B. other organs
Uttaradit,0,0,2010,T.B. other organs
Zone:18,0,0,2010,T.B. other organs
Kamphaeng Phet,0,0,2010,T.B. other organs
Nakhon Sawan,0,0,2010,T.B. other organs
Phichit,0,0,2010,T.B. other organs
Uthai Thani,0,0,2010,T.B. other organs
Total,<1,0,2010,T.B. other organs
Central Region,<1,0,2010,T.B. other organs
Zone:0,<1,0,2010,T.B. other organs
Bangkok,<1,0,2010,T.B. other organs
Zone:1,<1,0,2010,T.B. other organs
Nonthaburi,<1,0,2010,T.B. other organs
P.Nakhon S.Ayutthaya,<1,0,2010,T.B. other organs
Pathum Thani,<1,0,2010,T.B. other organs
Saraburi,<1,0,2010,T.B. other organs
Zone:2,<1,0,2010,T.B. other organs
Ang Thong,<1,0,2010,T.B. other organs
Chai Nat,<1,0,2010,T.B. other organs
Lop Buri,<1,0,2010,T.B. other organs
Sing Buri,<1,0,2010,T.B. other organs
Zone:3,<1,0,2010,T.B. other organs
Chachoengsao,<1,0,2010,T.B. other organs
Nakhon Nayok,<1,0,2010,T.B. other organs
Prachin Buri,<1,0,2010,T.B. other organs
Sa Kaeo,<1,0,2010,T.B. other organs
Samut Prakan,<1,0,2010,T.B. other organs
Zone:4,<1,0,2010,T.B. other organs
Kanchanaburi,<1,0,2010,T.B. other organs
Nakhon Pathom,<1,0,2010,T.B. other organs
Ratchaburi,<1,0,2010,T.B. other organs
Suphan Buri,<1,0,2010,T.B. other organs
Zone:5,<1,0,2010,T.B. other organs
Phetchaburi,<1,0,2010,T.B. other organs
Prachuap Khiri Khan,<1,0,2010,T.B. other organs
Samut Sakhon,<1,0,2010,T.B. other organs
Samut Songkhram,<1,0,2010,T.B. other organs
Zone:9,<1,0,2010,T.B. other organs
Chanthaburi,<1,0,2010,T.B. other organs
Chon Buri,<1,0,2010,T.B. other organs
Rayong,<1,0,2010,T.B. other organs
Trat,<1,0,2010,T.B. other organs
South Region,<1,0,2010,T.B. other organs
Zone:6,<1,0,2010,T.B. other organs
Chumphon,<1,0,2010,T.B. other organs
Nakhon Si Thammarat,<1,0,2010,T.B. other organs
Phatthalung,<1,0,2010,T.B. other organs
Surat Thani,<1,0,2010,T.B. other organs
Zone:7,<1,0,2010,T.B. other organs
Krabi,<1,0,2010,T.B. other organs
Phangnga,<1,0,2010,T.B. other organs
Phuket,<1,0,2010,T.B. other organs
Ranong,<1,0,2010,T.B. other organs
Trang,<1,0,2010,T.B. other organs
Zone:8,<1,0,2010,T.B. other organs
Narathiwat,<1,0,2010,T.B. other organs
Pattani,<1,0,2010,T.B. other organs
Satun,<1,0,2010,T.B. other organs
Songkhla,<1,0,2010,T.B. other organs
Yala,<1,0,2010,T.B. other organs
North-Eastern Region,<1,0,2010,T.B. other organs
Zone:10,<1,0,2010,T.B. other organs
Loei,<1,0,2010,T.B. other organs
Nong Bua Lam Phu,<1,0,2010,T.B. other organs
Nong Khai,<1,0,2010,T.B. other organs
Udon Thani,<1,0,2010,T.B. other organs
Zone:11,<1,0,2010,T.B. other organs
Mukdahan,<1,0,2010,T.B. other organs
Nakhon Phanom,<1,0,2010,T.B. other organs
Sakon Nakhon,<1,0,2010,T.B. other organs
Zone:12,<1,0,2010,T.B. other organs
Kalasin,<1,0,2010,T.B. other organs
Khon Kaen,<1,0,2010,T.B. other organs
Maha Sarakham,<1,0,2010,T.B. other organs
Roi Et,<1,0,2010,T.B. other organs
Zone:13,<1,0,2010,T.B. other organs
Amnat Charoen,<1,0,2010,T.B. other organs
Si Sa Ket,<1,0,2010,T.B. other organs
Ubon Ratchathani,<1,0,2010,T.B. other organs
Yasothon,<1,0,2010,T.B. other organs
Zone:14,<1,0,2010,T.B. other organs
Buri Ram,<1,0,2010,T.B. other organs
Chaiyaphum,<1,0,2010,T.B. other organs
Nakhon Ratchasima,<1,0,2010,T.B. other organs
Surin,<1,0,2010,T.B. other organs
North Region,<1,0,2010,T.B. other organs
Zone:15,<1,0,2010,T.B. other organs
Chiang Mai,<1,0,2010,T.B. other organs
Lampang,<1,0,2010,T.B. other organs
Lamphun,<1,0,2010,T.B. other organs
Mae Hong Son,<1,0,2010,T.B. other organs
Zone:16,<1,0,2010,T.B. other organs
Chiang Rai,<1,0,2010,T.B. other organs
Nan,<1,0,2010,T.B. other organs
Phayao,<1,0,2010,T.B. other organs
Phrae,<1,0,2010,T.B. other organs
Zone:17,<1,0,2010,T.B. other organs
Phetchabun,<1,0,2010,T.B. other organs
Phitsanulok,<1,0,2010,T.B. other organs
Sukhothai,<1,0,2010,T.B. other organs
Tak,<1,0,2010,T.B. other organs
Uttaradit,<1,0,2010,T.B. other organs
Zone:18,<1,0,2010,T.B. other organs
Kamphaeng Phet,<1,0,2010,T.B. other organs
Nakhon Sawan,<1,0,2010,T.B. other organs
Phichit,<1,0,2010,T.B. other organs
Uthai Thani,<1,0,2010,T.B. other organs
Total,1-1,0,2010,T.B. other organs
Central Region,1-1,0,2010,T.B. other organs
Zone:0,1-1,0,2010,T.B. other organs
Bangkok,1-1,0,2010,T.B. other organs
Zone:1,1-1,0,2010,T.B. other organs
Nonthaburi,1-1,0,2010,T.B. other organs
P.Nakhon S.Ayutthaya,1-1,0,2010,T.B. other organs
